timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,7.7,100.0,0.0,90.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,7.7,100.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,7.5,100.0,0.0,92.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,7.2,100.0,0.0,94.0,11.0,0.0,0.0,0.0,0.0,3.0,20.0,2,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,6.7,100.0,0.0,94.0,11.2,0.0,0.0,0.0,3.0,20.0,72.0,3,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,5.8,100.0,0.0,93.0,13.1,0.0,0.0,3.0,20.0,72.0,66.0,4,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,4.8,100.0,0.0,93.0,12.0,0.0,3.0,20.0,72.0,66.0,131.0,5,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,4.0,100.0,0.0,92.0,13.3,3.0,20.0,72.0,66.0,131.0,279.0,6,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,3.7,100.0,3.0,94.0,13.5,20.0,72.0,66.0,131.0,279.0,330.0,7,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,4.1,100.0,20.0,93.0,14.8,72.0,66.0,131.0,279.0,330.0,468.0,8,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 09:00:00,0.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,5.0,100.0,72.0,89.0,16.2,66.0,131.0,279.0,330.0,468.0,582.0,9,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 10:00:00,0.0,0.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,6.0,100.0,66.0,85.0,20.1,131.0,279.0,330.0,468.0,582.0,569.0,10,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 11:00:00,0.0,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,7.1,100.0,131.0,79.0,20.9,279.0,330.0,468.0,582.0,569.0,509.0,11,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 12:00:00,0.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,8.6,97.0,279.0,74.0,20.4,330.0,468.0,582.0,569.0,509.0,404.0,12,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 13:00:00,0.0,0.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,9.8,89.0,330.0,64.0,23.7,468.0,582.0,569.0,509.0,404.0,252.0,13,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 14:00:00,0.0,0.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,10.6,87.0,468.0,58.0,23.8,582.0,569.0,509.0,404.0,252.0,100.0,14,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 15:00:00,0.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,10.8,82.0,582.0,53.0,25.2,569.0,509.0,404.0,252.0,100.0,7.0,15,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 16:00:00,0.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,10.5,70.0,569.0,53.0,26.1,509.0,404.0,252.0,100.0,7.0,0.0,16,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 17:00:00,0.0,400.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,9.8,20.0,509.0,53.0,25.7,404.0,252.0,100.0,7.0,0.0,0.0,17,0,110,20,53.92099,9.51529,Germany,Niedersachsen,-0.047392000000000004
2026-04-20 18:00:00,0.0,300.00000000000006,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,9.1,3.0,404.0,52.0,24.3,252.0,100.0,7.0,0.0,0.0,0.0,18,0,110,20,53.92099,9.51529,Germany,Niedersachsen,-0.03872700000000001
2026-04-20 19:00:00,0.0,100.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,8.2,0.0,252.0,53.0,22.9,100.0,7.0,0.0,0.0,0.0,0.0,19,0,110,20,53.92099,9.51529,Germany,Niedersachsen,-0.013004
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,7.1,0.0,100.0,56.0,20.7,7.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,6.1,1.0,7.0,59.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,5.5,3.0,0.0,61.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,5.0,2.0,0.0,64.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,4.1,3.0,0.0,65.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,3.5,3.0,0.0,69.0,13.7,0.0,0.0,0.0,0.0,0.0,24.0,1,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,2.8,2.0,0.0,72.0,13.2,0.0,0.0,0.0,0.0,24.0,142.0,2,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,1.1,4.0,0.0,75.0,12.4,0.0,0.0,0.0,24.0,142.0,296.0,3,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,2.0,3.0,0.0,78.0,12.2,0.0,0.0,24.0,142.0,296.0,453.0,4,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,1.8,2.0,0.0,81.0,11.6,0.0,24.0,142.0,296.0,453.0,589.0,5,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,1.9,3.0,0.0,82.0,11.5,24.0,142.0,296.0,453.0,589.0,692.0,6,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,2.6,4.0,24.0,81.0,11.7,142.0,296.0,453.0,589.0,692.0,755.0,7,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,5.0,2.0,142.0,74.0,11.3,296.0,453.0,589.0,692.0,755.0,771.0,8,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 09:00:00,0.0,0.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,7.1,1.0,296.0,64.0,13.2,453.0,589.0,692.0,755.0,771.0,739.0,9,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 10:00:00,0.0,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,8.7,1.0,453.0,54.0,13.8,589.0,692.0,755.0,771.0,739.0,663.0,10,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 11:00:00,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,9.7,0.0,589.0,48.0,15.0,692.0,755.0,771.0,739.0,663.0,538.0,11,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 12:00:00,0.0,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,10.6,0.0,692.0,44.0,14.4,755.0,771.0,739.0,663.0,538.0,404.0,12,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 13:00:00,0.0,0.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,11.4,0.0,755.0,41.0,15.4,771.0,739.0,663.0,538.0,404.0,247.0,13,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 14:00:00,0.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,11.8,0.0,771.0,39.0,15.7,739.0,663.0,538.0,404.0,247.0,100.0,14,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 15:00:00,0.0,0.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,12.1,0.0,739.0,39.0,15.2,663.0,538.0,404.0,247.0,100.0,8.0,15,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 16:00:00,0.0,0.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,12.2,0.0,663.0,40.0,14.9,538.0,404.0,247.0,100.0,8.0,0.0,16,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 17:00:00,0.0,300.00000000000006,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,11.9,0.0,538.0,41.0,14.6,404.0,247.0,100.0,8.0,0.0,0.0,17,1,111,21,53.92099,9.51529,Germany,Niedersachsen,-0.03530400000000001
2026-04-21 18:00:00,0.0,100.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,11.6,0.0,404.0,41.0,13.8,247.0,100.0,8.0,0.0,0.0,0.0,18,1,111,21,53.92099,9.51529,Germany,Niedersachsen,-0.015050000000000001
2026-04-21 19:00:00,0.0,200.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,10.9,0.0,247.0,42.0,11.9,100.0,8.0,0.0,0.0,0.0,0.0,19,1,111,21,53.92099,9.51529,Germany,Niedersachsen,-0.029544
2026-04-21 20:00:00,0.0,300.00000000000006,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.6,0.0,100.0,45.0,9.2,8.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,53.92099,9.51529,Germany,Niedersachsen,-0.038397
2026-04-21 21:00:00,0.0,200.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,7.3,0.0,8.0,55.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,53.92099,9.51529,Germany,Niedersachsen,-0.023602
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,4.9,0.0,0.0,66.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,3.1,0.0,0.0,73.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,1.9,0.0,0.0,75.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,2.8,0.0,0.0,70.0,7.7,0.0,0.0,0.0,0.0,0.0,27.0,1,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,3.2,0.0,0.0,72.0,7.2,0.0,0.0,0.0,0.0,27.0,148.0,2,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,2.7,0.0,0.0,76.0,5.4,0.0,0.0,0.0,27.0,148.0,304.0,3,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.9,0.0,0.0,85.0,5.5,0.0,0.0,27.0,148.0,304.0,460.0,4,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-1.4,0.0,0.0,90.0,7.1,0.0,27.0,148.0,304.0,460.0,596.0,5,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,-1.2,0.0,0.0,91.0,7.8,27.0,148.0,304.0,460.0,596.0,699.0,6,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.1,0.0,27.0,85.0,6.0,148.0,304.0,460.0,596.0,699.0,760.0,7,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 08:00:00,0.0,0.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,4.3,0.0,148.0,70.0,8.4,304.0,460.0,596.0,699.0,760.0,775.0,8,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 09:00:00,0.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,8.5,0.0,304.0,57.0,6.9,460.0,596.0,699.0,760.0,775.0,743.0,9,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
