timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,3.5,43.0,0.0,88.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,4.8,80.0,0.0,88.0,7.1,0.0,0.0,0.0,0.0,0.0,16.0,1,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,4.6,95.0,0.0,89.0,8.0,0.0,0.0,0.0,0.0,16.0,89.0,2,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,4.1,93.0,0.0,92.0,7.9,0.0,0.0,0.0,16.0,89.0,264.0,3,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,3.6,91.0,0.0,94.0,7.7,0.0,0.0,16.0,89.0,264.0,390.0,4,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,3.4,88.0,0.0,95.0,8.7,0.0,16.0,89.0,264.0,390.0,453.0,5,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,3.2,84.0,0.0,96.0,8.7,16.0,89.0,264.0,390.0,453.0,480.0,6,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,2.8,14.0,16.0,94.0,9.1,89.0,264.0,390.0,453.0,480.0,502.0,7,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.3,40.0,89.0,89.0,11.5,264.0,390.0,453.0,480.0,502.0,398.0,8,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 09:00:00,0.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,7.4,47.0,264.0,83.0,12.6,390.0,453.0,480.0,502.0,398.0,361.0,9,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 10:00:00,0.0,0.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,8.4,58.0,390.0,72.0,13.8,453.0,480.0,502.0,398.0,361.0,409.0,10,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 11:00:00,0.0,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,9.3,75.0,453.0,64.0,14.5,480.0,502.0,398.0,361.0,409.0,381.0,11,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 12:00:00,0.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,11.7,87.0,480.0,60.0,15.2,502.0,398.0,361.0,409.0,381.0,246.0,12,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 13:00:00,0.0,0.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,10.6,89.0,502.0,56.0,16.2,398.0,361.0,409.0,381.0,246.0,158.0,13,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 14:00:00,0.0,0.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,11.1,94.0,398.0,53.0,15.8,361.0,409.0,381.0,246.0,158.0,54.0,14,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 15:00:00,0.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,11.1,95.0,361.0,53.0,15.6,409.0,381.0,246.0,158.0,54.0,1.0,15,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 16:00:00,0.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,11.4,89.0,409.0,50.0,16.6,381.0,246.0,158.0,54.0,1.0,0.0,16,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 17:00:00,0.0,0.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,11.5,85.0,381.0,50.0,17.0,246.0,158.0,54.0,1.0,0.0,0.0,17,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 18:00:00,0.0,0.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,11.2,71.0,246.0,50.0,17.3,158.0,54.0,1.0,0.0,0.0,0.0,18,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 19:00:00,0.0,0.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,10.6,55.0,158.0,53.0,15.0,54.0,1.0,0.0,0.0,0.0,0.0,19,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,9.5,58.0,54.0,58.0,12.4,1.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,7.7,7.0,1.0,68.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,6.4,9.0,0.0,76.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,5.4,30.0,0.0,82.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,4.8,61.0,0.0,84.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,4.6,91.0,0.0,86.0,5.8,0.0,0.0,0.0,0.0,0.0,6.0,1,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,4.7,97.0,0.0,86.0,6.0,0.0,0.0,0.0,0.0,6.0,41.0,2,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,4.3,100.0,0.0,83.0,6.5,0.0,0.0,0.0,6.0,41.0,122.0,3,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,5.0,100.0,0.0,84.0,7.0,0.0,0.0,6.0,41.0,122.0,286.0,4,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,5.1,100.0,0.0,84.0,7.5,0.0,6.0,41.0,122.0,286.0,441.0,5,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,5.3,100.0,0.0,86.0,9.2,6.0,41.0,122.0,286.0,441.0,510.0,6,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,5.5,99.0,6.0,88.0,12.0,41.0,122.0,286.0,441.0,510.0,662.0,7,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,5.9,97.0,41.0,90.0,15.5,122.0,286.0,441.0,510.0,662.0,673.0,8,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 09:00:00,0.0,0.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,6.8,95.0,122.0,84.0,16.8,286.0,441.0,510.0,662.0,673.0,629.0,9,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 10:00:00,0.0,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,7.5,92.0,286.0,81.0,16.1,441.0,510.0,662.0,673.0,629.0,510.0,10,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 11:00:00,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,8.2,89.0,441.0,76.0,15.3,510.0,662.0,673.0,629.0,510.0,441.0,11,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 12:00:00,0.0,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,9.4,43.0,510.0,66.0,13.0,662.0,673.0,629.0,510.0,441.0,261.0,12,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 13:00:00,0.0,0.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,10.1,28.0,662.0,62.0,11.2,673.0,629.0,510.0,441.0,261.0,161.0,13,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 14:00:00,0.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,10.7,42.0,673.0,58.0,11.5,629.0,510.0,441.0,261.0,161.0,61.0,14,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 15:00:00,0.0,0.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,11.1,45.0,629.0,55.0,12.5,510.0,441.0,261.0,161.0,61.0,1.0,15,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 16:00:00,0.0,0.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,11.4,56.0,510.0,51.0,14.1,441.0,261.0,161.0,61.0,1.0,0.0,16,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 17:00:00,0.0,0.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,11.6,56.0,441.0,48.0,14.8,261.0,161.0,61.0,1.0,0.0,0.0,17,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 18:00:00,0.0,0.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,11.4,45.0,261.0,48.0,15.6,161.0,61.0,1.0,0.0,0.0,0.0,18,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 19:00:00,0.0,0.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,10.8,31.0,161.0,51.0,14.8,61.0,1.0,0.0,0.0,0.0,0.0,19,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 20:00:00,0.0,0.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.5,17.0,61.0,55.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 21:00:00,0.0,0.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,8.2,13.0,1.0,59.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,6.6,10.0,0.0,64.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,5.8,1.0,0.0,67.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,3.8,8.0,0.0,78.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,2.8,6.0,0.0,82.0,10.5,0.0,0.0,0.0,0.0,0.0,24.0,1,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.1,2.0,0.0,84.0,10.1,0.0,0.0,0.0,0.0,24.0,152.0,2,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,1.4,1.0,0.0,85.0,9.4,0.0,0.0,0.0,24.0,152.0,323.0,3,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,-0.9,1.0,0.0,86.0,9.1,0.0,0.0,24.0,152.0,323.0,494.0,4,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-1.1,1.0,0.0,86.0,9.1,0.0,24.0,152.0,323.0,494.0,642.0,5,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.1,0.0,0.0,86.0,8.5,24.0,152.0,323.0,494.0,642.0,752.0,6,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,1.0,0.0,24.0,82.0,7.9,152.0,323.0,494.0,642.0,752.0,817.0,7,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 08:00:00,0.0,0.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,3.6,0.0,152.0,74.0,7.6,323.0,494.0,642.0,752.0,817.0,815.0,8,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 09:00:00,0.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,7.5,0.0,323.0,61.0,7.8,494.0,642.0,752.0,817.0,815.0,775.0,9,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 10:00:00,0.0,0.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,10.2,0.0,494.0,51.0,9.0,642.0,752.0,817.0,815.0,775.0,667.0,10,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
2026-04-22 11:00:00,0.0,0.0,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,11.9,0.0,642.0,41.0,10.6,752.0,817.0,815.0,775.0,667.0,558.0,11,2,112,22,49.475929,10.98856,Germany,Bayern,0.0
