timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,5.7,100.0,0.0,94.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,5.8,100.0,0.0,94.0,18.4,0.0,0.0,0.0,0.0,0.0,5.0,1,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,5.7,100.0,0.0,95.0,17.7,0.0,0.0,0.0,0.0,5.0,23.0,2,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,5.6,100.0,0.0,94.0,17.2,0.0,0.0,0.0,5.0,23.0,20.0,3,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,5.4,100.0,0.0,93.0,16.6,0.0,0.0,5.0,23.0,20.0,55.0,4,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,5.1,100.0,0.0,93.0,16.3,0.0,5.0,23.0,20.0,55.0,78.0,5,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,4.9,100.0,0.0,93.0,16.4,5.0,23.0,20.0,55.0,78.0,111.0,6,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,4.6,100.0,5.0,93.0,15.9,23.0,20.0,55.0,78.0,111.0,172.0,7,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,4.5,100.0,23.0,94.0,15.8,20.0,55.0,78.0,111.0,172.0,171.0,8,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 09:00:00,0.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,4.5,100.0,20.0,96.0,14.4,55.0,78.0,111.0,172.0,171.0,119.0,9,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 10:00:00,0.0,0.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,4.8,100.0,55.0,97.0,13.5,78.0,111.0,172.0,171.0,119.0,132.0,10,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 11:00:00,0.0,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,5.6,100.0,78.0,94.0,11.0,111.0,172.0,171.0,119.0,132.0,134.0,11,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 12:00:00,0.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,7.8,100.0,111.0,89.0,11.7,172.0,171.0,119.0,132.0,134.0,92.0,12,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 13:00:00,0.0,0.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,8.3,100.0,172.0,84.0,13.4,171.0,119.0,132.0,134.0,92.0,70.0,13,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 14:00:00,0.0,0.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,8.4,100.0,171.0,87.0,16.2,119.0,132.0,134.0,92.0,70.0,27.0,14,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 15:00:00,0.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,8.3,99.0,119.0,89.0,16.2,132.0,134.0,92.0,70.0,27.0,0.0,15,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 16:00:00,0.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,8.4,99.0,132.0,89.0,14.2,134.0,92.0,70.0,27.0,0.0,0.0,16,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 17:00:00,0.0,0.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,8.4,95.0,134.0,89.0,13.7,92.0,70.0,27.0,0.0,0.0,0.0,17,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 18:00:00,0.0,0.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,8.6,82.0,92.0,88.0,12.0,70.0,27.0,0.0,0.0,0.0,0.0,18,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 19:00:00,0.0,0.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,8.6,75.0,70.0,86.0,9.2,27.0,0.0,0.0,0.0,0.0,0.0,19,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,8.2,55.0,27.0,89.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,7.6,44.0,0.0,91.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,7.2,41.0,0.0,91.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,6.6,34.0,0.0,88.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,5.9,13.0,0.0,87.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,5.2,0.0,0.0,86.0,12.1,0.0,0.0,0.0,0.0,0.0,40.0,1,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,4.5,3.0,0.0,84.0,12.8,0.0,0.0,0.0,0.0,40.0,168.0,2,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,2.8,2.0,0.0,83.0,12.5,0.0,0.0,0.0,40.0,168.0,304.0,3,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,2.8,7.0,0.0,83.0,12.2,0.0,0.0,40.0,168.0,304.0,480.0,4,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,2.1,29.0,0.0,84.0,11.6,0.0,40.0,168.0,304.0,480.0,613.0,5,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,1.5,32.0,0.0,85.0,11.4,40.0,168.0,304.0,480.0,613.0,698.0,6,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,2.0,15.0,40.0,84.0,12.0,168.0,304.0,480.0,613.0,698.0,741.0,7,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,3.5,18.0,168.0,78.0,11.8,304.0,480.0,613.0,698.0,741.0,727.0,8,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 09:00:00,0.0,0.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,5.5,15.0,304.0,70.0,11.9,480.0,613.0,698.0,741.0,727.0,587.0,9,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 10:00:00,200.0,100.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,7.5,13.0,480.0,64.0,11.4,613.0,698.0,741.0,727.0,587.0,406.0,10,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 11:00:00,200.0,100.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,9.2,11.0,613.0,59.0,11.1,698.0,741.0,727.0,587.0,406.0,338.0,11,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.0002
2026-04-21 12:00:00,100.0,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,11.3,18.0,698.0,52.0,9.9,741.0,727.0,587.0,406.0,338.0,186.0,12,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.0005110000000000001
2026-04-21 13:00:00,100.0,0.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,12.2,24.0,741.0,45.0,11.3,727.0,587.0,406.0,338.0,186.0,140.0,13,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.00051
2026-04-21 14:00:00,200.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,13.0,67.0,727.0,40.0,11.9,587.0,406.0,338.0,186.0,140.0,51.0,14,1,111,21,52.216671,13.45,Germany,Brandenburg,-1.6000000000000003e-05
2026-04-21 15:00:00,0.0,0.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,13.2,89.0,587.0,38.0,13.1,406.0,338.0,186.0,140.0,51.0,1.0,15,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 16:00:00,0.0,1900.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,13.2,85.0,406.0,36.0,13.4,338.0,186.0,140.0,51.0,1.0,0.0,16,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.159695
2026-04-21 17:00:00,0.0,1700.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,13.4,73.0,338.0,35.0,11.9,186.0,140.0,51.0,1.0,0.0,0.0,17,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.200056
2026-04-21 18:00:00,0.0,400.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,13.0,61.0,186.0,38.0,11.5,140.0,51.0,1.0,0.0,0.0,0.0,18,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.060200000000000004
2026-04-21 19:00:00,0.0,100.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,12.3,0.0,140.0,40.0,10.6,51.0,1.0,0.0,0.0,0.0,0.0,19,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.014772
2026-04-21 20:00:00,0.0,200.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,10.6,0.0,51.0,48.0,12.7,1.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.025598
2026-04-21 21:00:00,0.0,200.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,8.6,0.0,1.0,58.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,52.216671,13.45,Germany,Brandenburg,-0.023602
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,6.8,0.0,0.0,65.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,5.8,0.0,0.0,68.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,4.6,5.0,0.0,72.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,3.6,47.0,0.0,75.0,8.7,0.0,0.0,0.0,0.0,0.0,45.0,1,2,112,22,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.8,41.0,0.0,78.0,8.7,0.0,0.0,0.0,0.0,45.0,179.0,2,2,112,22,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,2.1,25.0,0.0,80.0,8.3,0.0,0.0,0.0,45.0,179.0,341.0,3,2,112,22,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,1.0,1.0,0.0,83.0,7.9,0.0,0.0,45.0,179.0,341.0,498.0,4,2,112,22,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-0.6,0.0,0.0,83.0,7.6,0.0,45.0,179.0,341.0,498.0,630.0,5,2,112,22,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.2,0.0,0.0,85.0,7.5,45.0,179.0,341.0,498.0,630.0,728.0,6,2,112,22,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,1.2,0.0,45.0,81.0,7.2,179.0,341.0,498.0,630.0,728.0,780.0,7,2,112,22,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-22 08:00:00,0.0,100.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,4.0,2.0,179.0,68.0,7.0,341.0,498.0,630.0,728.0,780.0,782.0,8,2,112,22,52.216671,13.45,Germany,Brandenburg,-0.006572000000000001
2026-04-22 09:00:00,100.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,7.6,3.0,341.0,55.0,8.0,498.0,630.0,728.0,780.0,782.0,736.0,9,2,112,22,52.216671,13.45,Germany,Brandenburg,-3.6e-05
2026-04-22 10:00:00,200.0,0.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,10.5,9.0,498.0,46.0,9.8,630.0,728.0,780.0,782.0,736.0,644.0,10,2,112,22,52.216671,13.45,Germany,Brandenburg,-0.0007760000000000001
