timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-19 23:00:00,0.0,250.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,6.3,47.0,0.0,89.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,51.450001,8.36667,Germany,Hessen,-0.026225
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,4.7,75.0,0.0,91.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,5.4,58.0,0.0,90.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,5.2,50.0,0.0,90.0,7.9,0.0,0.0,0.0,0.0,7.0,61.0,2,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,4.3,55.0,0.0,93.0,8.8,0.0,0.0,0.0,7.0,61.0,133.0,3,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,4.0,79.0,0.0,93.0,9.6,0.0,0.0,7.0,61.0,133.0,270.0,4,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,3.7,72.0,0.0,95.0,10.0,0.0,7.0,61.0,133.0,270.0,248.0,5,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,3.6,78.0,0.0,95.0,11.1,7.0,61.0,133.0,270.0,248.0,356.0,6,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,3.5,81.0,7.0,94.0,11.8,61.0,133.0,270.0,248.0,356.0,346.0,7,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,4.2,91.0,61.0,91.0,15.8,133.0,270.0,248.0,356.0,346.0,411.0,8,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 09:00:00,200.0,100.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,5.4,90.0,133.0,82.0,17.5,270.0,248.0,356.0,346.0,411.0,287.0,9,0,110,20,51.450001,8.36667,Germany,Hessen,0.018114
2026-04-20 10:00:00,400.0,200.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,6.3,81.0,270.0,77.0,18.5,248.0,356.0,346.0,411.0,287.0,229.0,10,0,110,20,51.450001,8.36667,Germany,Hessen,0.029456
2026-04-20 11:00:00,500.0,200.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,7.1,40.0,248.0,71.0,18.5,356.0,346.0,411.0,287.0,229.0,206.0,11,0,110,20,51.450001,8.36667,Germany,Hessen,0.02357
2026-04-20 12:00:00,600.0000000000001,100.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,9.2,86.0,356.0,65.0,16.3,346.0,411.0,287.0,229.0,206.0,126.0,12,0,110,20,51.450001,8.36667,Germany,Hessen,0.012108000000000002
2026-04-20 13:00:00,700.0,0.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,8.5,90.0,346.0,63.0,18.3,411.0,287.0,229.0,206.0,126.0,84.0,13,0,110,20,51.450001,8.36667,Germany,Hessen,0.017346
2026-04-20 14:00:00,200.0,200.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,9.0,80.0,411.0,60.0,19.0,287.0,229.0,206.0,126.0,84.0,30.0,14,0,110,20,51.450001,8.36667,Germany,Hessen,0.012522
2026-04-20 15:00:00,400.0,100.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,8.5,92.0,287.0,63.0,19.1,229.0,206.0,126.0,84.0,30.0,4.0,15,0,110,20,51.450001,8.36667,Germany,Hessen,0.032636
2026-04-20 16:00:00,600.0000000000001,100.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,8.0,95.0,229.0,71.0,18.2,206.0,126.0,84.0,30.0,4.0,0.0,16,0,110,20,51.450001,8.36667,Germany,Hessen,0.059526000000000016
2026-04-20 17:00:00,300.00000000000006,100.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,7.5,98.0,206.0,77.0,15.7,126.0,84.0,30.0,4.0,0.0,0.0,17,0,110,20,51.450001,8.36667,Germany,Hessen,0.035544000000000006
2026-04-20 18:00:00,200.0,400.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,7.1,99.0,126.0,79.0,12.5,84.0,30.0,4.0,0.0,0.0,0.0,18,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 19:00:00,0.0,400.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,6.4,99.0,84.0,82.0,9.6,30.0,4.0,0.0,0.0,0.0,0.0,19,0,110,20,51.450001,8.36667,Germany,Hessen,-0.052016
2026-04-20 20:00:00,0.0,300.00000000000006,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,5.8,98.0,30.0,85.0,7.9,4.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,51.450001,8.36667,Germany,Hessen,-0.036930000000000004
2026-04-20 21:00:00,0.0,100.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,5.3,96.0,4.0,88.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,51.450001,8.36667,Germany,Hessen,-0.011507000000000002
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,5.1,100.0,0.0,89.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,4.9,100.0,0.0,91.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,51.450001,8.36667,Germany,Hessen,0.0
2026-04-21 00:00:00,0.0,200.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,5.4,99.0,0.0,89.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,51.450001,8.36667,Germany,Hessen,-0.019618
2026-04-21 01:00:00,0.0,100.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,5.4,100.0,0.0,90.0,10.7,0.0,0.0,0.0,0.0,0.0,13.0,1,1,111,21,51.450001,8.36667,Germany,Hessen,-0.009751000000000001
2026-04-21 02:00:00,0.0,200.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,5.5,100.0,0.0,92.0,11.9,0.0,0.0,0.0,0.0,13.0,114.0,2,1,111,21,51.450001,8.36667,Germany,Hessen,-0.019528000000000004
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,5.0,94.0,0.0,93.0,10.5,0.0,0.0,0.0,13.0,114.0,246.0,3,1,111,21,51.450001,8.36667,Germany,Hessen,0.0
2026-04-21 04:00:00,0.0,200.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,4.7,99.0,0.0,96.0,11.1,0.0,0.0,13.0,114.0,246.0,431.0,4,1,111,21,51.450001,8.36667,Germany,Hessen,-0.023342
2026-04-21 05:00:00,0.0,300.00000000000006,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,4.0,96.0,0.0,96.0,10.3,0.0,13.0,114.0,246.0,431.0,570.0,5,1,111,21,51.450001,8.36667,Germany,Hessen,-0.04343700000000001
2026-04-21 06:00:00,0.0,100.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,3.3,80.0,0.0,96.0,8.8,13.0,114.0,246.0,431.0,570.0,687.0,6,1,111,21,51.450001,8.36667,Germany,Hessen,-0.014114
2026-04-21 07:00:00,0.0,100.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,3.2,60.0,13.0,95.0,8.6,114.0,246.0,431.0,570.0,687.0,692.0,7,1,111,21,51.450001,8.36667,Germany,Hessen,-0.013144000000000001
2026-04-21 08:00:00,0.0,200.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,3.7,46.0,114.0,89.0,9.6,246.0,431.0,570.0,687.0,692.0,698.0,8,1,111,21,51.450001,8.36667,Germany,Hessen,-0.01754
2026-04-21 09:00:00,200.0,200.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,4.5,35.0,246.0,84.0,11.4,431.0,570.0,687.0,692.0,698.0,671.0,9,1,111,21,51.450001,8.36667,Germany,Hessen,0.008804
2026-04-21 10:00:00,300.00000000000006,200.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,5.7,12.0,431.0,81.0,10.1,570.0,687.0,692.0,698.0,671.0,547.0,10,1,111,21,51.450001,8.36667,Germany,Hessen,0.0
2026-04-21 11:00:00,700.0000000000001,100.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,7.1,18.0,570.0,76.0,10.8,687.0,692.0,698.0,671.0,547.0,486.0,11,1,111,21,51.450001,8.36667,Germany,Hessen,-0.0007000000000000001
2026-04-21 12:00:00,900.0,200.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,9.0,3.0,687.0,68.0,11.0,692.0,698.0,671.0,547.0,486.0,392.0,12,1,111,21,51.450001,8.36667,Germany,Hessen,-0.004599
2026-04-21 13:00:00,1000.0,200.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,10.1,32.0,692.0,63.0,13.7,698.0,671.0,547.0,486.0,392.0,246.0,13,1,111,21,51.450001,8.36667,Germany,Hessen,-0.0051
2026-04-21 14:00:00,800.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,11.1,40.0,698.0,58.0,15.4,671.0,547.0,486.0,392.0,246.0,103.0,14,1,111,21,51.450001,8.36667,Germany,Hessen,-6.400000000000001e-05
2026-04-21 15:00:00,800.0,500.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,11.8,34.0,671.0,53.0,16.5,547.0,486.0,392.0,246.0,103.0,8.0,15,1,111,21,51.450001,8.36667,Germany,Hessen,0.021920000000000002
2026-04-21 16:00:00,700.0,600.0000000000001,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,11.7,36.0,547.0,52.0,16.3,486.0,392.0,246.0,103.0,8.0,0.0,16,1,111,21,51.450001,8.36667,Germany,Hessen,0.058835
2026-04-21 17:00:00,1100.0,500.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,12.0,27.0,486.0,48.0,16.1,392.0,246.0,103.0,8.0,0.0,0.0,17,1,111,21,51.450001,8.36667,Germany,Hessen,0.129448
2026-04-21 18:00:00,700.0,400.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,11.7,19.0,392.0,47.0,15.6,246.0,103.0,8.0,0.0,0.0,0.0,18,1,111,21,51.450001,8.36667,Germany,Hessen,0.10535
2026-04-21 19:00:00,0.0,300.00000000000006,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,11.1,0.0,246.0,48.0,13.4,103.0,8.0,0.0,0.0,0.0,0.0,19,1,111,21,51.450001,8.36667,Germany,Hessen,-0.044316
2026-04-21 20:00:00,0.0,300.00000000000006,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.8,0.0,103.0,52.0,10.7,8.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,51.450001,8.36667,Germany,Hessen,-0.038397
2026-04-21 21:00:00,0.0,100.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,7.9,0.0,8.0,59.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,51.450001,8.36667,Germany,Hessen,-0.011801
2026-04-21 22:00:00,0.0,300.00000000000006,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,5.8,0.0,0.0,68.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,51.450001,8.36667,Germany,Hessen,-0.033282000000000006
2026-04-21 23:00:00,0.0,400.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,4.8,0.0,0.0,72.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,51.450001,8.36667,Germany,Hessen,-0.042432
2026-04-22 00:00:00,0.0,400.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,3.3,5.0,0.0,78.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,51.450001,8.36667,Germany,Hessen,-0.04296
2026-04-22 01:00:00,0.0,400.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,2.7,3.0,0.0,80.0,8.3,0.0,0.0,0.0,0.0,0.0,15.0,1,2,112,22,51.450001,8.36667,Germany,Hessen,-0.041412000000000004
2026-04-22 02:00:00,0.0,200.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.2,0.0,0.0,81.0,8.2,0.0,0.0,0.0,0.0,15.0,128.0,2,2,112,22,51.450001,8.36667,Germany,Hessen,-0.020826
2026-04-22 03:00:00,0.0,100.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,1.9,0.0,0.0,82.0,7.5,0.0,0.0,0.0,15.0,128.0,290.0,3,2,112,22,51.450001,8.36667,Germany,Hessen,-0.010736
2026-04-22 04:00:00,0.0,200.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.3,0.0,0.0,84.0,7.2,0.0,0.0,15.0,128.0,290.0,455.0,4,2,112,22,51.450001,8.36667,Germany,Hessen,-0.02512
2026-04-22 05:00:00,0.0,200.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-0.8,0.0,0.0,86.0,6.8,0.0,15.0,128.0,290.0,455.0,603.0,5,2,112,22,51.450001,8.36667,Germany,Hessen,-0.030996000000000003
2026-04-22 06:00:00,0.0,200.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.0,0.0,0.0,88.0,6.4,15.0,128.0,290.0,455.0,603.0,717.0,6,2,112,22,51.450001,8.36667,Germany,Hessen,-0.028092000000000002
2026-04-22 07:00:00,0.0,100.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.3,0.0,15.0,86.0,6.3,128.0,290.0,455.0,603.0,717.0,787.0,7,2,112,22,51.450001,8.36667,Germany,Hessen,-0.012386000000000001
2026-04-22 08:00:00,0.0,100.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,3.2,0.0,128.0,78.0,7.2,290.0,455.0,603.0,717.0,787.0,808.0,8,2,112,22,51.450001,8.36667,Germany,Hessen,-0.006572000000000001
2026-04-22 09:00:00,100.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,6.6,0.0,290.0,67.0,6.2,455.0,603.0,717.0,787.0,808.0,779.0,9,2,112,22,51.450001,8.36667,Germany,Hessen,-3.6e-05
