timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,6.8,19.0,0.0,72.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,3.2,47.0,0.0,80.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,4.2,28.0,0.0,85.0,3.3,0.0,0.0,0.0,0.0,0.0,11.0,1,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,3.2,30.0,0.0,89.0,5.5,0.0,0.0,0.0,0.0,11.0,116.0,2,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,2.8,41.0,0.0,91.0,4.9,0.0,0.0,0.0,11.0,116.0,252.0,3,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,2.7,55.0,0.0,91.0,3.1,0.0,0.0,11.0,116.0,252.0,383.0,4,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,3.0,34.0,0.0,91.0,3.0,0.0,11.0,116.0,252.0,383.0,381.0,5,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,3.4,14.0,0.0,90.0,3.6,11.0,116.0,252.0,383.0,381.0,557.0,6,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,1.9,19.0,11.0,91.0,3.1,116.0,252.0,383.0,381.0,557.0,625.0,7,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.4,20.0,116.0,86.0,4.7,252.0,383.0,381.0,557.0,625.0,577.0,8,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 09:00:00,400.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,8.8,32.0,252.0,76.0,4.4,383.0,381.0,557.0,625.0,577.0,616.0,9,0,110,20,48.86158,9.18569,Germany,Bayern,0.036228
2026-04-20 10:00:00,700.0000000000001,0.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,10.1,44.0,383.0,69.0,7.4,381.0,557.0,625.0,577.0,616.0,506.0,10,0,110,20,48.86158,9.18569,Germany,Bayern,0.051548000000000004
2026-04-20 11:00:00,700.0000000000001,100.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,10.9,60.0,381.0,62.0,8.3,557.0,625.0,577.0,616.0,506.0,390.0,11,0,110,20,48.86158,9.18569,Germany,Bayern,0.032998000000000006
2026-04-20 12:00:00,700.0000000000001,100.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,13.5,43.0,557.0,58.0,9.2,625.0,577.0,616.0,506.0,390.0,335.0,12,0,110,20,48.86158,9.18569,Germany,Bayern,0.014126000000000003
2026-04-20 13:00:00,700.0000000000001,400.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,12.3,43.0,625.0,54.0,10.5,577.0,616.0,506.0,390.0,335.0,222.0,13,0,110,20,48.86158,9.18569,Germany,Bayern,0.017346000000000004
2026-04-20 14:00:00,800.0,200.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,13.1,44.0,577.0,49.0,10.6,616.0,506.0,390.0,335.0,222.0,70.0,14,0,110,20,48.86158,9.18569,Germany,Bayern,0.050087999999999994
2026-04-20 15:00:00,400.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,13.6,18.0,616.0,45.0,11.2,506.0,390.0,335.0,222.0,70.0,2.0,15,0,110,20,48.86158,9.18569,Germany,Bayern,0.032636
2026-04-20 16:00:00,300.00000000000006,300.00000000000006,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,13.7,20.0,506.0,43.0,12.3,390.0,335.0,222.0,70.0,2.0,0.0,16,0,110,20,48.86158,9.18569,Germany,Bayern,0.029763000000000005
2026-04-20 17:00:00,0.0,300.00000000000006,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,13.8,19.0,390.0,41.0,12.6,335.0,222.0,70.0,2.0,0.0,0.0,17,0,110,20,48.86158,9.18569,Germany,Bayern,-0.035544000000000006
2026-04-20 18:00:00,100.0,100.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,13.5,30.0,335.0,40.0,12.8,222.0,70.0,2.0,0.0,0.0,0.0,18,0,110,20,48.86158,9.18569,Germany,Bayern,0.012909000000000002
2026-04-20 19:00:00,0.0,0.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,12.6,29.0,222.0,42.0,11.9,70.0,2.0,0.0,0.0,0.0,0.0,19,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-20 20:00:00,0.0,200.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,11.0,15.0,70.0,46.0,9.5,2.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,48.86158,9.18569,Germany,Bayern,-0.024620000000000003
2026-04-20 21:00:00,0.0,200.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,9.4,12.0,2.0,52.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,48.86158,9.18569,Germany,Bayern,-0.023014000000000003
2026-04-20 22:00:00,0.0,100.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,7.1,9.0,0.0,65.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,48.86158,9.18569,Germany,Bayern,-0.010159000000000001
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,6.0,5.0,0.0,72.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,48.86158,9.18569,Germany,Bayern,0.0
2026-04-21 00:00:00,0.0,100.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,4.2,16.0,0.0,76.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,48.86158,9.18569,Germany,Bayern,-0.009809
2026-04-21 01:00:00,0.0,100.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,3.4,0.0,0.0,80.0,6.9,0.0,0.0,0.0,0.0,0.0,13.0,1,1,111,21,48.86158,9.18569,Germany,Bayern,-0.009751000000000001
2026-04-21 02:00:00,0.0,100.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,2.8,2.0,0.0,80.0,6.6,0.0,0.0,0.0,0.0,13.0,118.0,2,1,111,21,48.86158,9.18569,Germany,Bayern,-0.009764000000000002
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.3,2.0,0.0,81.0,7.8,0.0,0.0,0.0,13.0,118.0,227.0,3,1,111,21,48.86158,9.18569,Germany,Bayern,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,1.0,4.0,0.0,87.0,7.9,0.0,0.0,13.0,118.0,227.0,231.0,4,1,111,21,48.86158,9.18569,Germany,Bayern,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.4,4.0,0.0,89.0,6.8,0.0,13.0,118.0,227.0,231.0,225.0,5,1,111,21,48.86158,9.18569,Germany,Bayern,0.0
2026-04-21 06:00:00,0.0,100.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.0,1.0,0.0,90.0,7.1,13.0,118.0,227.0,231.0,225.0,210.0,6,1,111,21,48.86158,9.18569,Germany,Bayern,-0.014114
2026-04-21 07:00:00,100.0,100.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.5,8.0,13.0,92.0,5.6,118.0,227.0,231.0,225.0,210.0,418.0,7,1,111,21,48.86158,9.18569,Germany,Bayern,0.013144000000000001
2026-04-21 08:00:00,500.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,3.6,34.0,118.0,85.0,6.1,227.0,231.0,225.0,210.0,418.0,445.0,8,1,111,21,48.86158,9.18569,Germany,Bayern,0.04385
2026-04-21 09:00:00,100.0,100.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,5.7,97.0,227.0,80.0,10.5,231.0,225.0,210.0,418.0,445.0,577.0,9,1,111,21,48.86158,9.18569,Germany,Bayern,0.004402
2026-04-21 10:00:00,300.00000000000006,100.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,7.2,100.0,231.0,75.0,10.7,225.0,210.0,418.0,445.0,577.0,477.0,10,1,111,21,48.86158,9.18569,Germany,Bayern,0.0
2026-04-21 11:00:00,0.0,100.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,8.3,100.0,225.0,71.0,11.4,210.0,418.0,445.0,577.0,477.0,413.0,11,1,111,21,48.86158,9.18569,Germany,Bayern,0.0001
2026-04-21 12:00:00,300.00000000000006,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,8.9,91.0,210.0,69.0,10.3,418.0,445.0,577.0,477.0,413.0,328.0,12,1,111,21,48.86158,9.18569,Germany,Bayern,-0.0015330000000000003
2026-04-21 13:00:00,100.0,0.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,9.6,49.0,418.0,66.0,11.6,445.0,577.0,477.0,413.0,328.0,211.0,13,1,111,21,48.86158,9.18569,Germany,Bayern,-0.00051
2026-04-21 14:00:00,0.0,100.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,9.9,46.0,445.0,64.0,13.4,577.0,477.0,413.0,328.0,211.0,80.0,14,1,111,21,48.86158,9.18569,Germany,Bayern,8.000000000000001e-06
2026-04-21 15:00:00,200.0,100.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,10.4,74.0,577.0,62.0,15.4,477.0,413.0,328.0,211.0,80.0,3.0,15,1,111,21,48.86158,9.18569,Germany,Bayern,0.0054800000000000005
2026-04-21 16:00:00,200.0,0.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,10.7,64.0,477.0,61.0,14.8,413.0,328.0,211.0,80.0,3.0,0.0,16,1,111,21,48.86158,9.18569,Germany,Bayern,0.016810000000000002
2026-04-21 17:00:00,0.0,100.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,10.6,79.0,413.0,64.0,14.6,328.0,211.0,80.0,3.0,0.0,0.0,17,1,111,21,48.86158,9.18569,Germany,Bayern,-0.011768
2026-04-21 18:00:00,100.0,100.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,10.6,60.0,328.0,65.0,16.2,211.0,80.0,3.0,0.0,0.0,0.0,18,1,111,21,48.86158,9.18569,Germany,Bayern,0.015050000000000001
2026-04-21 19:00:00,0.0,200.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,10.3,57.0,211.0,64.0,15.2,80.0,3.0,0.0,0.0,0.0,0.0,19,1,111,21,48.86158,9.18569,Germany,Bayern,-0.029544
2026-04-21 20:00:00,0.0,200.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.2,21.0,80.0,65.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,48.86158,9.18569,Germany,Bayern,-0.025598
2026-04-21 21:00:00,0.0,400.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,7.9,23.0,3.0,70.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,48.86158,9.18569,Germany,Bayern,-0.047204
2026-04-21 22:00:00,0.0,100.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,6.2,21.0,0.0,77.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,48.86158,9.18569,Germany,Bayern,-0.011094
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,5.3,36.0,0.0,79.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,48.86158,9.18569,Germany,Bayern,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,5.3,35.0,0.0,81.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,48.86158,9.18569,Germany,Bayern,0.0
2026-04-22 01:00:00,0.0,100.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,5.0,34.0,0.0,80.0,11.2,0.0,0.0,0.0,0.0,0.0,15.0,1,2,112,22,48.86158,9.18569,Germany,Bayern,-0.010353000000000001
2026-04-22 02:00:00,0.0,100.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,4.2,19.0,0.0,81.0,10.9,0.0,0.0,0.0,0.0,15.0,134.0,2,2,112,22,48.86158,9.18569,Germany,Bayern,-0.010413
2026-04-22 03:00:00,0.0,100.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,3.4,4.0,0.0,83.0,10.9,0.0,0.0,0.0,15.0,134.0,308.0,3,2,112,22,48.86158,9.18569,Germany,Bayern,-0.010736
2026-04-22 04:00:00,0.0,100.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,1.1,0.0,0.0,83.0,10.7,0.0,0.0,15.0,134.0,308.0,484.0,4,2,112,22,48.86158,9.18569,Germany,Bayern,-0.01256
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.4,0.0,0.0,84.0,9.5,0.0,15.0,134.0,308.0,484.0,640.0,5,2,112,22,48.86158,9.18569,Germany,Bayern,0.0
2026-04-22 06:00:00,0.0,200.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,1.9,0.0,0.0,85.0,8.7,15.0,134.0,308.0,484.0,640.0,759.0,6,2,112,22,48.86158,9.18569,Germany,Bayern,-0.028092000000000002
2026-04-22 07:00:00,100.0,100.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,2.4,0.0,15.0,83.0,9.1,134.0,308.0,484.0,640.0,759.0,831.0,7,2,112,22,48.86158,9.18569,Germany,Bayern,0.012386000000000001
2026-04-22 08:00:00,400.0,100.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,4.8,0.0,134.0,76.0,10.1,308.0,484.0,640.0,759.0,831.0,850.0,8,2,112,22,48.86158,9.18569,Germany,Bayern,0.026288000000000002
2026-04-22 09:00:00,700.0000000000001,200.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,7.6,0.0,308.0,66.0,12.1,484.0,640.0,759.0,831.0,850.0,816.0,9,2,112,22,48.86158,9.18569,Germany,Bayern,-0.00025200000000000005
